-253.7868079,132.0891708,-566.7526547,805.9712146,-135.8062954,-427.2382566,-61.23874165,575.5077613,203.4814089,-365.1483462,-78.68781071,425.0430394,73.44968918,-430.0962491,-88.12747319,385.1340789,107.1499,-301.5594857,-62.35332014,275.3479825,38.39992516,-218.1501134,-39.0733906,189.1712319,22.2730004,-119.2630553,-33.42181211,67.49322583,10.01835654,-68.33403701,0
147.1519536,-0.894993665,-475.6978291,645.5753213,-46.34020825,-415.1062037,-77.46483412,589.2701335,181.3113746,-355.6904629,-58.77664291,407.815693,35.13150977,-435.8909156,-41.52521868,405.3823439,61.89921967,-307.2133104,-19.49231459,262.1307838,-12.16233381,-246.7172333,12.77854385,166.1736248,6.029927505,-97.83216044,6.117024552,74.93439401,20.17224066,-76.91399079,0
815.4552166,-958.3058517,-636.5163924,785.1964715,339.9511693,-355.9661472,-462.6085526,309.1778998,250.439451,-111.6497679,-131.1143653,134.9986626,19.48471448,-140.9535863,-31.74177614,133.6190219,15.07678267,-98.79293638,5.289184986,91.63317908,-23.85964523,-76.34452406,27.74034369,65.96158213,-32.9896147,-57.11030286,30.23500392,51.77673707,-24.2414894,-45.63121319,2
-160.7081415,-65.98854408,-291.5314039,311.9959973,-32.69481401,-318.2168488,25.25236839,251.4444317,78.04827422,-239.6987248,-77.73858793,200.6609739,70.92680072,-243.102769,-45.47974191,205.582487,87.68018489,-212.3983482,-54.5690382,142.1260433,71.78188652,-126.3378291,-54.09454456,126.4678032,59.76339137,-160.6674859,-61.55712877,102.8226443,65.43866228,-79.91199385,0
316.935483,-652.064723,-280.1172026,661.6158948,85.64411429,-525.1708315,-223.2873418,479.6296868,213.7525279,-313.0407844,-136.2455232,238.3631166,80.78393915,-233.1694999,-50.76136138,189.6344437,36.83117757,-179.7518786,-15.11301614,159.7247654,22.29225154,-151.6455346,-19.70938871,121.388498,10.28171274,-100.4120589,-6.872368096,77.48695652,4.458645517,-66.33958883,2
534.3671142,-894.2290669,-359.9896568,771.6140732,244.3876533,-554.1202721,-385.5143614,439.1708747,277.1537898,-233.6517626,-162.0875615,221.7979025,83.26102471,-200.2601709,-72.38734703,180.0813359,48.61799609,-150.0092588,-47.79776815,134.9520971,33.94962235,-99.21975638,-27.50141203,79.93766232,13.32207628,-58.7851474,-3.573545495,49.98598206,2.484286983,-35.57516777,2
818.1563114,-879.6848134,-951.9157504,652.5517193,505.6095662,17.09301122,-394.8758962,-38.77582966,68.15652225,2.717304855,47.89950126,79.93363494,-31.58656099,-96.06502566,20.43464409,79.52985707,-11.78584797,-64.40578399,21.61119904,53.655342,-4.871025861,-36.70735045,6.448849796,22.97237888,-5.370163267,-8.032919495,6.626244633,-9.79394379,-12.02414234,14.99785033,1
453.1970838,-1229.285901,123.9295876,831.9956456,-396.0956338,-551.2856777,185.7407536,302.0673191,-230.0401368,-87.36596924,36.04751634,46.72454562,20.37533311,18.77823415,-85.07994689,25.03841167,76.00722478,-40.06154183,-68.58440522,58.32093365,19.5790726,-43.66013915,-1.858371136,45.48973924,-22.72815904,-14.63878612,19.71451809,3.394912485,-14.79000308,2.808988357,1
117.2975789,187.854502,-591.1001615,666.8193959,-117.4233776,-436.6785032,-186.8369194,599.0755643,239.2708757,-273.4487723,26.49438631,408.3180386,40.1045999,-485.5905948,-44.49329679,412.0560831,14.91849402,-439.2687732,-213.0685068,187.4103177,156.5461488,-173.561611,-49.64716662,39.08507105,101.787968,-115.3310436,-16.18594684,-1.895102939,28.41562134,14.47610113,0
517.2667238,-746.1951007,-413.0895416,732.4609459,205.2027473,-475.6483268,-363.6431984,430.7502615,295.3704854,-231.5420796,-207.354929,172.6107972,106.6676303,-166.8732705,-69.71608819,166.1013146,59.59355195,-154.0987349,-57.65347258,131.8304295,53.89901115,-107.222296,-38.15087312,84.51223882,28.69012562,-72.40988222,-13.22010198,64.76327792,3.427049217,-53.72348502,2
417.5040257,-501.6684725,-192.7472857,565.6578672,19.3114364,-446.85165,-149.2542491,433.4230824,135.9192674,-289.9822906,-86.69932207,224.6761295,46.73742614,-195.8786746,-19.4115817,165.9751551,15.0817487,-161.6911415,-0.101294533,129.323403,-7.154067996,-124.8419983,18.97893457,113.2503084,-9.407741947,-96.46801215,19.68322793,71.20208525,-30.27328318,-63.93787056,2
564.9922189,-913.6068622,-569.1497225,815.7582174,314.6387984,-451.7712828,-487.3414593,331.5371967,300.2521377,-139.2004042,-165.430052,162.1332758,71.58301226,-147.2400066,-76.25534897,135.2623864,46.22837773,-106.4613505,-41.84222384,86.84761704,21.09051567,-69.13894741,-8.295915024,62.1286681,1.579130237,-59.69331445,0.596168617,53.57721238,-1.004543237,-44.43133343,2
-17.66796317,-242.7867059,-116.8531173,372.0879111,-117.5231512,-375.0344924,36.62755506,383.6318478,-8.982081261,-301.9681507,33.26306637,272.8924859,-39.78391639,-280.5941448,22.4730339,233.3135682,-23.03115936,-203.6591091,30.03212999,183.7693318,-16.93307187,-153.6314958,18.94865184,120.3409778,-19.62585468,-115.8349661,22.53273811,95.77492092,-13.38940776,-76.39563425,2
94.28585983,-397.8446737,-129.6308889,516.2669493,-45.48465162,-476.0946027,-80.61131986,463.9802504,89.70785085,-352.4617849,-70.59318691,319.027933,58.51114707,-291.3059877,-71.88529021,238.6925942,63.40198368,-196.7625651,-46.75588668,168.3372503,42.07599114,-145.82388,-27.40646734,120.8567767,15.59272516,-110.4275936,-12.47410841,89.16649859,6.123850455,-74.62675162,2
-215.4343267,-19.32371378,-189.9239813,306.2399005,-57.66876488,-274.7688731,-30.12459756,290.5789413,84.12533977,-217.31576,-30.23628423,209.8219604,36.89242381,-219.0152717,-49.80768743,197.7258308,59.30094561,-171.7367088,-52.55489719,160.6306951,55.95337745,-136.9098298,-43.96431612,138.7058155,43.7287129,-114.8162528,-36.57725509,92.2937112,33.02202223,-86.18617062,0
-690.1604895,-617.8538614,-993.0773172,565.7496095,-539.7769227,-707.1238436,-107.0946185,486.8982558,5.226772763,-522.3631583,65.4082561,455.873893,-18.82362953,-394.177769,100.5048295,368.5723463,-71.14198521,-340.9347976,88.9766253,257.8489989,-77.3571982,-204.886579,102.5161885,155.5509652,-81.10867216,-109.9547323,71.90288184,52.01783536,-41.11877873,-10.61434546,0
-396.4225636,-1207.534829,-486.1709182,-79.78793074,-217.6320321,-192.8387079,-50.41388232,19.56263227,-22.53803738,-57.74842605,-35.01388781,-28.29994521,-22.97258955,0.679694942,42.43664817,65.05714795,89.46436971,91.01685819,81.18250825,60.99640647,42.070413,22.59159161,31.59436532,32.28751772,47.6446622,55.95479379,58.99627905,50.27896276,57.27104722,39.27519065,0
694.5268362,-1300.464337,160.103154,847.5973622,-230.1565808,-410.7469254,196.0973463,236.4049011,-143.3246802,-9.540902594,10.74831582,16.51400531,68.79337218,9.850603134,-104.7749843,49.35161514,66.09908552,-44.90670954,-19.62156562,68.40948989,-32.06545387,-26.45273331,50.02905399,30.70717622,-31.92160533,17.28910045,12.21805307,-9.245330497,6.112650195,11.55602633,1
642.7836308,-916.7654966,-567.8372789,796.1755538,319.7666148,-403.3713719,-455.4762981,357.4111145,311.6548598,-155.6103517,-207.7661311,126.4001675,73.89334792,-125.3242749,-67.92230741,135.8850893,55.81400435,-107.9592099,-36.81239658,96.21972533,27.63880312,-83.86332367,-14.15550969,67.60407575,6.368115298,-62.70157324,1.106011094,56.95682969,-3.818891142,-47.51992634,2
-708.897629,-226.3635263,-322.4442801,197.1713915,-178.7895892,-184.3447816,15.75656248,193.2850238,212.9329158,-295.2881311,-85.91634225,176.737879,48.83177328,-187.0030713,-81.16768632,132.8087793,117.2826081,-170.2940154,-115.8278811,84.83227454,134.3229007,-154.4975569,-77.40880664,104.9721869,78.80689834,-114.8829749,-61.30061106,76.87493916,70.38799722,-42.96398586,0
-391.834021,-33.02298059,-249.2883131,227.7523633,-42.38066134,-256.3910429,-24.80483195,248.5221277,122.5154007,-223.3013124,-64.47478809,169.4827617,105.6385462,-210.5132573,-86.53416008,175.1191711,109.1200348,-172.1080798,-96.62549101,156.3788247,88.52271039,-158.6586463,-71.36731614,106.9770133,75.75837421,-110.5116032,-64.54042385,91.05354262,54.39753468,-68.03589461,0
236.1682761,-557.9981655,-257.5428064,611.1674648,77.46034041,-488.8684524,-199.4949373,456.1557666,220.9377389,-310.3679218,-152.1800967,230.1439395,114.823146,-222.4291348,-84.92739896,183.4302362,80.10678155,-163.146985,-37.34793522,153.4730936,45.91744646,-144.6206929,-38.81897173,124.7956422,37.65478737,-108.1214683,-29.76735214,89.58130215,27.61913683,-72.66689554,2
754.7623849,-1087.193538,-656.7807999,826.1509841,369.1803737,-362.2632139,-468.8190395,307.759737,252.6478624,-89.78704707,-147.9614568,77.58887729,-6.423026329,-77.92066263,29.1775968,99.27972901,-43.56019855,-79.68503496,47.69260041,61.50221834,-68.20550138,-51.70103385,57.74781937,53.38289229,-49.28557991,-38.45410191,42.07944937,31.39114695,-36.07920448,-22.76665659,1
595.2870405,-891.8893799,-552.1128272,788.8891243,294.6131344,-396.8942755,-433.936383,353.5820964,290.0347424,-147.4349194,-195.1547077,96.58605616,55.24464805,-100.5919735,-7.71809834,126.6626485,11.40132718,-112.791264,-14.05089267,93.26551834,8.57348452,-68.3752682,7.000373343,60.8862812,-16.54789486,-56.50743677,14.38241279,52.6340619,-9.782155593,-44.41136168,2
26.48699469,69.29528505,-538.9703035,632.1329447,-99.63146812,-398.0295742,-60.75059669,538.3493474,196.9947296,-362.1070032,-104.7612065,379.0847105,72.17314901,-405.8033271,-53.66395122,415.4385298,110.472967,-324.9597934,-60.42455061,295.2494445,35.27013795,-253.1812701,-20.03883611,220.2204472,20.89590486,-165.3415962,-9.734481889,113.5405358,-2.179511051,-70.1268089,0
502.4443298,-1251.966298,174.0702831,785.1481293,-320.6500481,-367.8512673,201.924426,149.1541119,-151.4081655,18.43253957,-33.18627007,2.594263217,72.9116538,-19.93737288,-100.1734267,64.53372175,38.04623387,-64.07239884,3.970999853,48.84677311,-61.17736144,-9.732870729,30.32819366,-5.206591088,-20.04446323,19.24587281,-9.347267389,3.787652182,10.05654312,-15.09575034,1
-72.31135765,-50.24771193,-522.9325832,696.3652302,-135.2376255,-484.0749251,-169.2010621,565.3566672,134.9536827,-411.3944668,-97.2321885,461.7895572,32.4461859,-465.4199381,-92.24812287,418.6338104,55.27195339,-331.653534,-20.56528405,307.2643699,-8.80555969,-250.1395025,-2.083757417,194.8442885,-8.979145013,-127.789677,19.93075066,85.6055641,-29.02593772,-80.59743458,0
465.0991389,-872.7595235,-544.5694306,832.1022016,269.2933725,-464.0015622,-431.9322854,388.3487738,308.8714547,-185.9525144,-180.1393098,145.1465984,71.26113484,-166.7860791,-45.60663338,149.0520008,47.36775764,-130.0261685,-25.48278335,95.27496858,17.36868456,-86.69672979,8.611281828,68.23149205,-12.48860058,-65.51948469,23.65508898,59.41635943,-16.37903012,-50.87651191,2
-281.9376096,-153.5138935,-540.4750563,805.4129314,-241.6252238,-526.600975,-119.7225113,588.9021791,91.51966121,-434.419129,-48.30057369,444.8067484,6.01356711,-450.4591545,-57.47275121,386.6189335,50.61811925,-306.4890437,-20.3683048,262.652598,0.507732348,-213.4411426,-10.83405265,163.9469019,6.32610669,-96.893561,-9.908518211,46.68935332,-24.20934112,-31.60428441,0
829.2151786,-985.5686243,-1017.872878,725.6136719,400.3495513,-115.273826,-488.4575411,93.22722703,153.9080333,4.610185113,22.91758645,69.43844394,-45.22114405,-69.85315125,82.04258183,93.56839574,-39.6335443,-80.99356267,42.02499388,58.03541843,-37.51077744,-44.6679432,30.64498282,24.87176206,-34.53489086,-12.90901896,17.93901897,-6.090158306,-25.18317207,24.57013131,1
0.880081915,19.98735561,-480.2871799,715.3038088,-131.0304207,-456.5789163,-59.20817533,556.3013914,168.4356295,-380.3961902,-41.09820708,422.1224315,20.48447286,-431.4430983,-43.34743921,390.1555232,50.30540207,-298.2541106,5.121039475,276.7025396,-3.384795755,-233.7719294,16.00283848,175.4699695,-7.765288388,-130.2622109,17.5016199,75.31453276,-5.797559501,-53.4765138,0
887.3016274,-762.770454,-868.2601315,648.185253,419.4052475,13.93498432,-302.2563669,12.65426542,90.65075565,17.08613112,50.63507511,8.296930873,-65.67949254,-45.04632645,99.9036457,68.60598602,-46.21718974,-43.90520239,59.27597986,40.72116259,-35.59880795,-20.35237287,36.34448475,9.508427385,-14.27423465,-1.698939832,1.755323043,-9.711964594,-9.9153212,22.27754073,1
859.9501962,-963.0694775,-939.9385938,585.1372886,581.1149699,125.801705,-348.4206555,-7.400380703,65.23916525,46.12683882,44.10863118,90.58013247,-47.11469636,-73.25285179,25.86463099,60.52094936,-38.35294841,-75.48200236,25.92092087,37.55878175,-41.15154041,-45.62105731,3.351348254,19.60221817,-37.95034386,-10.7257006,20.26896721,-3.797973944,-22.55759619,-12.22149531,1
260.3519463,-533.7334272,-231.7180088,603.4801895,42.27658896,-513.8864444,-162.1000472,459.1961518,188.4598949,-329.720226,-114.340365,246.4100132,92.10634075,-244.4060255,-60.88857816,191.9274607,47.77128446,-175.2995783,-17.08512883,155.4029224,17.68419477,-142.0321188,-12.41389115,123.7857372,7.194048975,-109.0646406,-3.48737602,90.16703712,4.608834758,-77.92485584,2
-218.9395453,-16.32853437,-316.1396457,332.574471,5.106486191,-406.697202,42.02937059,239.9680445,94.64844044,-209.7041279,-65.49766274,201.7967463,100.0683762,-223.7396283,-70.86066476,186.310253,105.9663872,-190.5174568,-71.83528173,116.1659362,78.03364407,-163.4750104,-64.72883535,115.4570655,69.13639597,-109.622237,-63.43448866,106.8322744,59.06556399,-80.25007975,0
21.20772896,-11.85559904,-227.2369391,265.459628,-22.67533074,-325.0071524,11.57003536,232.282232,109.2721589,-243.8644385,-57.27271424,192.2486361,74.09275286,-230.5410562,-82.15505538,190.70293,85.71873734,-211.8237077,-82.84833007,176.5063153,89.40736028,-158.0231045,-48.45080933,129.735838,84.49952098,-123.6877287,-48.72529133,106.45091,55.27872838,-82.53536016,0
-605.3312237,-147.1303782,-296.7623922,178.5395487,-75.82150916,-297.2107933,-43.52313882,207.9773521,99.40096633,-226.4806167,-25.38391373,186.1505303,81.39101069,-216.1779838,-47.96007264,177.5586731,78.33775109,-187.9736952,-43.0294726,162.0929809,56.42062917,-169.9824632,-34.56416038,130.691663,32.77629389,-135.1804097,-19.11460457,102.917908,13.09474034,-97.22775792,0
553.5540679,-869.1386143,-590.9455371,815.2680289,311.5280688,-424.0145035,-457.5651069,324.3331294,300.884172,-157.8072216,-144.899992,143.0313335,75.60865314,-170.5845169,-60.92384294,129.6617882,53.29006309,-114.3912512,-22.51963321,84.46428794,7.281498912,-70.9894848,10.43572641,60.5942122,-8.961969021,-66.09813719,17.6578303,60.31259899,-10.11703151,-48.72033094,2
-19.41893057,8.89589762,-575.2128546,612.0095859,-114.8327861,-462.4501832,-111.313902,546.9824818,171.2776825,-387.5198397,-106.5140493,398.9285458,47.3847387,-433.3806731,-64.26176028,407.7841492,84.27372409,-314.1328164,-24.9296642,282.6001706,14.02188927,-239.5703472,7.855848177,190.8232842,11.34427853,-132.6275338,-6.176799181,84.83756382,2.957199152,-57.42885932,0
199.4956094,-436.118368,-202.9129086,559.6997671,1.773529251,-507.185217,-125.4865852,454.4949874,160.4629429,-346.0475152,-82.86307852,272.3842783,89.44429847,-266.1330027,-70.86211715,191.6000045,58.39485561,-177.3998576,-31.27146472,150.3391507,33.4273883,-131.9856363,-22.07151713,114.6381584,17.00248533,-103.2100132,-5.876929676,81.67184464,9.339292452,-65.22351359,2
751.4784774,-1032.671576,-533.5281228,858.9162255,255.325098,-441.6741689,-404.3979211,421.65597,204.2308178,-171.4368342,-123.5562787,145.8328073,-23.16211402,-136.3978544,21.73112755,136.3365369,-27.50936616,-86.75374001,26.36948206,63.07238136,-54.20222975,-40.56042313,52.29252262,35.7538767,-59.7044626,-22.58148914,49.30334128,23.03533738,-49.26966925,-16.65956402,1
610.687072,-859.4804464,-559.213714,740.6251159,312.8846734,-392.114146,-444.4358496,283.0725806,254.0992121,-115.5154002,-120.9768682,138.2677084,45.29789051,-131.5545915,-49.21776037,121.0327409,27.99657868,-88.65409502,-19.42810894,83.52949279,-3.519873855,-73.97060799,7.85354745,55.98768097,-8.219613161,-55.26245298,4.43677692,46.62802861,1.958037204,-35.66967512,2
-79.06201964,-144.5855097,-461.8298486,242.975749,116.5457197,-273.3639546,0.358334657,242.2649738,119.975962,-291.5147478,-17.95289905,220.6321415,48.45764541,-204.4567566,-64.67974336,138.9125997,130.7601767,-158.8834181,-78.32193894,122.3861834,72.76039886,-87.73610967,-90.90988589,101.9531099,104.5972228,-117.2714957,-55.13583185,73.70860954,32.67905999,-34.71337391,0
-84.21158117,-29.5082948,-619.1239661,628.5015708,-78.97274466,-505.7539964,-148.4332266,559.6925396,210.3166677,-402.11029,-175.0335054,405.094132,100.4649631,-436.458537,-134.4540905,416.4449959,165.8603896,-317.6286544,-98.33607334,278.3275101,67.59135492,-247.2510195,-49.335794,205.3182914,35.98584413,-137.2629454,-20.81032847,99.65883031,-20.53054618,-51.25454132,0
299.545236,-687.0301013,-201.3816651,634.727925,41.28829225,-523.7125513,-162.2659982,541.8208636,153.9124437,-307.7784767,-132.6465176,296.4855645,69.9099678,-255.5966967,-74.96317909,194.5850216,39.12082222,-199.0418976,-40.59939475,128.8189192,11.53641751,-140.3880958,7.362824054,158.0177709,50.07289813,-77.34649155,-15.68404958,62.66487473,-6.767142082,-64.14881577,2
335.5872199,-641.5622915,-312.0214899,672.0899812,105.1077012,-503.2953357,-244.6777561,464.4610865,237.8207669,-305.6642884,-172.4629603,215.8504133,106.9448229,-204.8114514,-81.00287879,185.4708617,65.13795824,-162.2346566,-41.40457444,149.5351426,40.76498682,-130.5169041,-27.11767682,111.1456832,39.04973283,-95.67979714,-32.76826992,70.97251203,20.86896913,-57.08685591,2
826.4830171,-1085.586362,-572.8003914,772.9621332,285.6192784,-321.0933567,-342.2631459,259.8797513,108.1222849,-36.22200635,-27.82032863,13.79360242,-106.4731133,4.145825923,95.89426389,11.65070707,-96.90474998,18.67003813,65.02380763,-12.72344641,-66.87185796,34.48703026,51.60455174,-19.50799915,-32.20420681,24.76117267,15.7814745,-14.00943095,-10.7877713,4.674337092,1
218.3840533,-558.8799268,-226.9469257,632.2735238,34.31381806,-513.2021663,-196.5794473,463.1907905,174.6929885,-317.5858197,-111.6350122,258.6485545,81.16098611,-236.1234863,-58.81320428,190.1526879,33.7014118,-179.9095989,-11.51440607,158.6511593,12.98433511,-153.9674613,-8.267285442,127.8988537,7.020479282,-116.4450375,-6.098265527,94.16854,4.503453586,-75.235698,2
649.8158195,-922.5449213,-614.6035823,807.1242317,333.0525937,-399.603102,-469.8027087,303.6809519,278.256784,-114.0394026,-129.5681724,119.1815863,34.39945697,-144.2486269,-26.94951555,122.7687316,13.25873062,-104.4885363,-8.74624879,75.66192335,-11.73637924,-54.90572839,20.91834007,61.8290822,-16.45912805,-61.94083838,16.24197869,48.24393046,-6.577027169,-41.14053939,2
-199.0099014,-65.57966784,-189.7570283,248.7882052,-61.53914751,-270.9284743,-11.14920324,278.6576826,74.96953764,-219.5964577,-59.56981637,195.7046375,32.36421878,-206.538604,-40.6629784,192.3268201,48.89209355,-165.9856384,-47.51630733,155.5908307,33.16073153,-137.8347859,-20.44454105,123.1429991,29.20422852,-108.2593505,-26.39679895,89.05219394,12.57108662,-78.47923837,0
